CP,MA,MACD,K,D,R,Trend
146.1999969482422,-0.19286382270240654,-0.030285883089156855,0.13551341403160097,0.23559330245387125,-0.04244144238206403,1.0
148.6999969482422,-0.19252547474163434,-0.026633542638052322,0.22111237833019257,0.29770422653588147,-0.12791832191765454,0.0
148.60000610351562,-0.1914273034237974,-0.023586095665798862,0.17492515399393918,0.3305440616092001,-0.08160901296758577,0.0
147.39999389648438,-0.19012490235550203,-0.0217768915121632,0.12916891187116067,0.3265973392252748,-0.035730686380177464,0.0
147.0,-0.18882202485345956,-0.020428179593693193,0.1035224884374627,0.25345110298092666,-0.009962178631035089,0.0
145.89999389648438,-0.1881116444542095,-0.019920003209540422,0.038892734122487296,0.16883285417302096,0.05478965985019954,1.0
146.5,-0.18793842052779305,-0.01894896777563637,0.06193466856404691,0.1270101514882892,0.03186980942571411,0.0
145.6999969482422,-0.18765401250119967,-0.01855471814095261,0.03135878303309346,0.08212113604627483,0.06256777882455693,1.0
145.8000030517578,-0.18731396819356,-0.018020171021296195,0.035244890568296765,0.07985202685822318,0.05880375500805836,1.0
146.6999969482422,-0.1873815244230032,-0.01685119202093256,0.06977627923267894,0.08472986430202639,0.024394449913196423,0.0
144.6999969482422,-0.18700445147367512,-0.017121581437337628,-0.006762426491897331,0.06101680567096761,0.10105523905810865,0.0
144.60000610351562,-0.1869423106965234,-0.017257019384135527,-0.010553479622195647,0.03252823247634015,0.10496837545955885,1.0
145.10000610351562,-0.18673196966019145,-0.016887278881855577,0.00863658506492833,-0.005503298097469452,0.0859003938944028,0.0
144.89999389648438,-0.18635483947769377,-0.016590084979983453,-0.04205675347690731,-0.027457848758583106,0.1367158154090226,0.0
144.39999389648438,-0.18658913388869286,-0.01655213323396611,-0.08342841661916546,-0.07278917390773501,0.17820956137488142,1.0
145.1999969482422,-0.18687919075210777,-0.015855663743733643,-0.039102880924774194,-0.10248510063480021,0.13400610835490745,1.0
145.5,-0.18689148638711262,-0.014982588290788188,-0.024217648996338305,-0.09138825591506493,0.11924295895170564,0.0
145.1999969482422,-0.18731153189972063,-0.014378953238792416,-0.03904591813571773,-0.06378026222663923,0.13419331046713615,0.0
143.6999969482422,-0.1877688924587642,-0.01478925492019692,-0.1156969344780275,-0.11142501590883189,0.21096640903631417,1.0
144.1999969482422,-0.18828210978998208,-0.014663237838653215,-0.04490472723233804,-0.12429314252950148,0.1402962838683103,0.0
143.8000030517578,-0.18862884451741593,-0.014715225982213746,-0.06435881019958631,-0.14003871952189523,0.1598724487640617,1.0
146.60000610351562,-0.1888460835655289,-0.012783863895143428,0.07394427431634787,-0.022073395036669295,0.02169144602744836,0.0
146.0,-0.18865581680523996,-0.011574804379088744,0.045288344630194544,0.03403073861973394,0.05046945734374046,0.0
145.89999389648438,-0.1884284818949628,-0.01061398353831255,0.09105426725266462,0.1307045407086199,0.00482561620222724,1.0
147.3000030517578,-0.18823818692730582,-0.008863774569856328,0.18254544956983,0.19825921634421384,-0.08654348478316305,0.0
147.1999969482422,-0.18795522883087282,-0.007509505396314654,0.16421118557873132,0.27223437410640805,-0.06808713960947083,1.0
148.3000030517578,-0.18732014485675816,-0.005685023002082707,0.21923060210820763,0.35196555974104504,-0.12298447510553495,1.0
149.6999969482422,-0.18646249880164115,-0.0033136615971571626,0.22295624290089683,0.3771026685659374,-0.12658803501399318,1.0
158.1999969482422,-0.18543778849765666,0.004168470327735485,0.3874854312669823,0.5159888576161459,-0.2909951426450286,0.0
157.39999389648438,-0.18280055855041888,0.00940385244744759,0.14874008026799468,0.47214036346049,-0.0521277110601718,0.0
154.6999969482422,-0.1802178755704168,0.01155894108825017,0.09802044954075674,0.3944245499500296,-0.0012859998962453296,1.0
161.8000030517578,-0.17828273950164028,0.017775028655837695,0.21669366378636487,0.2881843609206817,-0.11983713385434538,1.0
165.60000610351562,-0.17508678039579742,0.02491530793570236,0.24453606505662734,0.34777353515384657,-0.14755745498628,1.0
166.1999969482422,-0.17112978748618443,0.030577023674246813,0.1890143108168506,0.4043755359993933,-0.09191362075735557,1.0
169.89999389648438,-0.16678205191843076,0.037071984421308504,0.2159572590798548,0.40391724344766006,-0.11873448918039196,0.0
167.8000030517578,-0.1618395716837552,0.04030007218006245,0.16419316347579951,0.3539402141323128,-0.06684831388554857,0.0
163.6999969482422,-0.1572100900519869,0.03960479726211754,0.11933025463832335,0.3105934895465816,-0.0218633255064639,1.0
166.8000030517578,-0.15385733041617106,0.04061769525750045,0.15096070026493402,0.270162624355714,-0.053371691740645405,1.0
168.10000610351562,-0.14981759509207548,0.04176441850736297,0.16582771029482726,0.27117926114282526,-0.06811662252728864,1.0
173.89999389648438,-0.1455167959901548,0.04598781131789684,0.23179957577223953,0.3411399941100754,-0.13396640891062994,0.0
173.6999969482422,-0.14039891285590034,0.04859583311355213,0.18299569460349413,0.36106699460334135,-0.08504044879699237,1.0
173.89999389648438,-0.13529746799969422,0.05017376153917386,0.1755966958354218,0.36714354581461617,-0.07751937123320647,1.0
178.6999969482422,-0.13036071690835224,0.05397757139031953,0.22243345109784526,0.3613172138238537,-0.12423404784909488,0.0
177.6999969482422,-0.1247919141858843,0.05563657260378826,0.1768704897675109,0.3575068802824361,-0.0785490080214037,1.0
185.10000610351562,-0.12098123252838092,0.061167116249702745,0.2492245573840827,0.40330645898441925,-0.15078099728979674,1.0
187.8000030517578,-0.11564951275107768,0.06655278624260853,0.20880258203334073,0.3948272431984429,-0.11023694374005397,0.0
176.5,-0.10931496853405816,0.06247912028128298,0.07756731742849267,0.3330560982872594,0.02112039891461725,1.0
182.1999969482422,-0.10638744190278554,0.06231244495238771,0.10665443887469381,0.24437105581992524,-0.00784464463093831,1.0
182.5,-0.1031066811623963,0.06162886792114947,0.10836591064204697,0.1818949296006123,-0.009434038646823288,0.0
178.10000610351562,-0.09988020521825879,0.0574310082015728,0.06079584186739248,0.17146227291960392,0.03825810773012225,0.0
176.0,-0.09815341947821761,0.05205181543394626,0.03826632426414771,0.1289218072216553,0.06090970278648104,1.0
178.8000030517578,-0.09642599228417048,0.04905761933483798,0.06845071517960642,0.10409277727629367,0.030847389174959553,0.0
177.8000030517578,-0.09341931261342287,0.04544664480264715,0.051430998588324936,0.09826742530303802,0.04798918292100164,0.0
175.6999969482422,-0.09117119913816217,0.040663752445270124,0.012303168477058632,0.08211719805482977,0.0872390900378521,1.0
177.39999389648438,-0.08955226098564224,0.03753688126645281,0.018374797662707807,0.050967785326508135,0.08128953770861082,1.0
177.60000610351562,-0.08869247570986438,0.034748740091635866,-0.01971112791321904,0.006714287190357866,0.11949753999176946,1.0
189.0,-0.08775829176889947,0.039685975465512245,0.17073305196351057,0.105264691837584,-0.07082456332690426,1.0
189.60000610351562,-0.08474838285273031,0.04345992397131933,0.1471129348592779,0.1853454575374732,-0.04708236981379142,1.0
191.60000610351562,-0.08251556896833949,0.04720814365178121,0.15770134671701733,0.29570374271131655,-0.05754870541182618,0.0
184.0,-0.07972598271770666,0.04452704444371009,0.033480617504438814,0.21032655874177145,0.06679409991128164,0.0
178.89999389648438,-0.07971488634627012,0.038495221466618997,-0.03899835260123496,0.09455708209407167,0.13939514597830954,1.0
183.89999389648438,-0.08114925851724092,0.03660411627540984,0.032136353750476965,0.01645014029570177,0.06838251543877678,0.0
180.60000610351562,-0.07956385369751058,0.03247532193043625,-0.014742975533789423,-0.01354699978997197,0.1153839203860475,1.0
188.10000610351562,-0.07964561226829293,0.03380234864105248,0.09195751826083283,0.06791337629247186,0.008805502105254982,0.0
187.39999389648438,-0.07839329933125379,0.03395237335152491,0.08208093063410116,0.09898111299054285,0.01880416509664191,0.0
187.39999389648438,-0.07645492030385713,0.03364260803970617,0.08215584324471123,0.15925642842511903,0.01885132770151282,1.0
203.5,-0.07412666830536618,0.043654139733679896,0.31120847493094056,0.29564010462544604,-0.21007922891840958,1.0
220.6999969482422,-0.06933295959287443,0.06237213813221251,0.35261524213142204,0.463924184376126,-0.25136392120175804,0.0
217.0,-0.06116475398833858,0.07384147118874443,0.16684435398864145,0.5166038970301514,-0.06547095829101812,0.0
211.5,-0.05328966344058473,0.07830609060927185,0.08921394437260988,0.3785132530580701,0.012281525943799282,1.0
229.89999389648438,-0.04674552446867086,0.09308144602722736,0.18301697620934412,0.27301548299116946,-0.0813994314233225,1.0
238.0,-0.03682615259517284,0.10894054807572394,0.2243939786902932,0.30881374971762543,-0.12265435958383232,0.0
232.5,-0.027514175370849655,0.11645035862572124,0.13498383151339297,0.3372844773087269,-0.03312213823566579,0.0
193.10000610351562,-0.01932871038675372,0.09484809329874348,-0.023008231801544564,0.20912757812265437,0.12499199910136527,0.0
183.0,-0.01881151158504741,0.07010494704029831,-0.06350372250197676,0.030042482126983128,0.16560956367471835,0.0
180.89999389648438,-0.01875745839001678,0.04848596814357045,-0.07191710516336895,-0.09865894437208515,0.17414502005985902,0.0
175.0,-0.01814756820884142,0.027040214231746313,-0.11002348225711645,-0.15278611940734074,0.21237347072818272,1.0
186.6999969482422,-0.019557347638543044,0.017645751214808134,-0.04496999694438259,-0.14125715837528408,0.14744205884085299,0.0
178.39999389648438,-0.01818825037538261,0.004538938276241909,-0.07225240022610248,-0.14146556485952294,0.17484653539880507,0.0
176.5,-0.01974649807758998,-0.0070847025992296754,-0.07959984370827702,-0.12254056371141167,0.18231605200804016,0.0
176.5,-0.021527871445150896,-0.01615425257244587,-0.0777617379028665,-0.1429383179536309,0.18060001918051863,0.0
174.1999969482422,-0.023310101841661435,-0.02464480750306313,-0.08660067948851762,-0.15186341483870697,0.1895610335948874,1.0
184.1999969482422,-0.028502808297563333,-0.024427895201212264,-0.04029256749493888,-0.12741239369523527,0.1433749942808552,0.0
183.8000030517578,-0.03503201555585671,-0.024286138339179735,-0.041758560977648136,-0.10501668448438259,0.1449630602939399,0.0
179.60000610351562,-0.04095258399414537,-0.02672526631381197,-0.057366349535409186,-0.08683151098953626,0.16069292123290568,0.0
178.89999389648438,-0.046634864806408625,-0.02883854550330635,-0.05995607830336272,-0.09906295451606384,0.16340472223289337,0.0
177.89999389648438,-0.05585898541976474,-0.030871604505007158,-0.06366327328259658,-0.11268851527013213,0.16723398929499092,1.0
179.10000610351562,-0.06677339420546245,-0.03135981180551848,-0.056739260247934464,-0.11229829644293121,0.1604320481940222,0.0
178.1999969482422,-0.0764509794513831,-0.032024560541783105,-0.05020175363326902,-0.1062305366651858,0.15401661336388014,1.0
185.89999389648438,-0.07899851139577067,-0.027116523669712966,0.08530143976601937,-0.013567806105212472,0.018635491599945212,1.0
192.6999969482422,-0.0782487800171062,-0.018493014462478426,0.2336361318138997,0.16705851217767628,-0.12957712896175133,1.0
195.89999389648438,-0.07584960217097629,-0.009442515532614378,0.21965135648333484,0.3349189437141156,-0.1154702822941722,1.0
196.10000610351562,-0.07176322064585379,-0.0021493992824411835,0.14217230342427778,0.37029494753776143,-0.037869158047270264,1.0
203.39999389648438,-0.06980620462603926,0.008392708307599266,0.1924275733651339,0.3446612188529858,-0.08800235694945067,1.0
214.6999969482422,-0.06495768918681985,0.024015164581359955,0.25924550640731775,0.36929034105987524,-0.1546982191021277,0.0
210.5,-0.057661179723891724,0.03316303431248982,0.14435475983553453,0.3706477296834847,-0.03968540179000643,0.0
209.8000030517578,-0.051139949624705014,0.03945409636537126,0.14072423840663748,0.3384857886371516,-0.03593280976993998,1.0
213.3000030517578,-0.04431955776829126,0.0462205915680708,0.1594782502838862,0.2764260002596502,-0.05456475120518779,1.0
221.3000030517578,-0.0387008523757726,0.056267983300919075,0.2022253157718475,0.3124238969359621,-0.09718974640031632,0.0
214.6999969482422,-0.03152329666581038,0.05909046986673735,0.14680303087282695,0.3162050170843548,-0.04164539135763112,1.0
220.5,-0.024787528092684353,0.06444245162740907,0.17538770563770129,0.32610123855056383,-0.07010799612800866,0.0
214.60000610351562,-0.01684451369771212,0.0639570860556721,0.1465267432645169,0.2914541150195609,-0.041124963909495146,0.0
212.0,-0.009806224580339603,0.06109082289958957,0.13385945907707544,0.28340250364098063,-0.028335610025892136,0.0
210.89999389648438,-0.0034692145924457305,0.05738596187822687,0.12855313528721704,0.25426920838076994,-0.02290721668903948,0.0
204.3000030517578,0.0028333205808422643,0.049418238455211774,0.07077683079655385,0.20714932077023251,0.03499115719945079,1.0
204.5,0.006488562324906909,0.0427095642673968,0.0568503942251164,0.1592462179141452,0.049039663019548374,0.0
200.3000030517578,0.008922233987333156,0.034145626801572966,-0.02556470099102317,0.0633781063683839,0.13157682733518128,0.0
196.3000030517578,0.009985574831459948,0.024357193729014154,-0.07492302928771412,-0.027253587424150235,0.18105722458219897,1.0
204.3000030517578,0.01027097674634794,0.021678578509538114,0.0016942969797078663,-0.06156302123844985,0.1045619671159373,0.0
198.5,0.010686110052507391,0.015450536723128962,-0.023114087323798004,-0.060038527120626475,0.12949242007143721,0.0
195.3000030517578,0.007932592217351575,0.008235350993107975,-0.049965892664903304,-0.04451398842650543,0.15646629391537056,0.0
194.89999389648438,0.005363106047505565,0.0021851217936872977,-0.05330850063864057,-0.07872805114590821,0.15993097024276998,1.0
195.10000610351562,0.002848014180177125,-0.0024856040440607383,-0.05161220414927842,-0.09645501458458353,0.1583567419579043,0.0
190.5,-0.0002797543237103646,-0.00920575278253506,-0.09023655036468446,-0.12150500307855289,0.19710315622864127,0.0
186.5,-0.00574380143358791,-0.01705834282601189,-0.12064999203135938,-0.16339422147358934,0.22763866580148182,1.0
190.39999389648438,-0.01072847484777409,-0.02047029911839324,-0.058493922213436,-0.16767477651436818,0.16560466374055893,0.0
188.60000610351562,-0.016067446833409875,-0.024143544133159327,-0.0721242126788516,-0.15640792827156821,0.17935702181381002,0.0
187.39999389648438,-0.020649032162715533,-0.027582226396469338,-0.07971477934013474,-0.13094425737057927,0.18706965593376387,0.0
185.89999389648438,-0.024973235114461242,-0.030997245106715133,-0.09287423821806093,-0.15233017059841245,0.2003511821211962,1.0
189.39999389648438,-0.029373492905614258,-0.031039079713706227,-0.05077833479590543,-0.1390519290742285,0.15837734585938243,0.0
187.6999969482422,-0.03190413425682633,-0.03188543766920836,-0.05761511968772602,-0.12530481146068967,0.16533619776238048,0.0
186.89999389648438,-0.03478802595130827,-0.032756050145129355,-0.06288826013144237,-0.10665206705468397,0.17073140506811027,1.0
187.8000030517578,-0.03704320155383818,-0.03250847018818619,-0.05232264440193563,-0.10761255928378703,0.16028785605145313,0.0
185.6999969482422,-0.03839143305854522,-0.03337708086451391,-0.07693093517643676,-0.11962770795119962,0.18501821338964014,0.0
185.1999969482422,-0.04161191749675511,-0.03404971983171074,-0.08278788989034051,-0.13200600635406554,0.19099723451806622,0.0
178.8000030517578,-0.04385174557348474,-0.03847434548160088,-0.19732660983769912,-0.22220468689995104,0.3056580207307839,1.0
179.1999969482422,-0.04668559566762298,-0.041279984084922595,-0.07522348484638382,-0.2211423610037863,0.1836769618556645,1.0
181.39999389648438,-0.04937249814012904,-0.04159128451227719,-0.029368807425223235,-0.1879131297252086,0.13794435040153682,0.0
179.5,-0.051690027153789495,-0.042663400702595784,-0.054172535136550744,-0.09886481573528111,0.16287014393073454,1.0
181.5,-0.05350830671444532,-0.04173332214561631,-0.018765250805699837,-0.0637451840743711,0.1275849252685912,0.0
